BAC-02
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
 2021/4/20,   1:50:29,     21.20,    0,         0.0000,         0.0000,        69,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   1:50:39,     21.20,    0,         0.0000,         0.0000,       114,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   1:50:49,     21.20,    0,         0.0000,         0.0000,       111,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   1:50:59,     20.89,    0,         0.0000,         0.0000,        75,        25,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,    1:51:9,     20.89,    0,         0.0000,         0.0000,       141,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   1:51:19,     20.89,    0,         0.0000,         0.0000,       126,        32,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   1:51:29,     20.89,    0,         0.0000,         0.0000,        93,        25,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   1:51:39,     20.89,    0,         0.0000,         0.0000,       213,        64,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1,       nan,  nan,  nan,  nan
 2021/4/20,   1:51:49,     20.89,    0,         0.0000,         0.0000,       126,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   1:51:59,     20.59,    0,         0.0000,         0.0000,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,    1:52:9,     20.59,    0,         0.0000,         0.0000,       108,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   1:52:19,     20.59,    0,         0.0000,         0.0000,        96,        32,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   1:52:29,     20.59,    0,         0.0000,         0.0000,        60,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   1:52:39,     20.59,    0,         0.0000,         0.0000,        93,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   1:52:49,     20.59,    0,         0.0000,         0.0000,       171,        53,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   1:52:59,     20.28,    0,         0.0000,         0.0000,       999,       321,        83,        27,        15,        11,         6,        12,        24,         6,        12,        24,       nan,  nan,  nan,  nan
 2021/4/20,    1:53:9,     20.28,    0,         0.0000,         0.0000,     16092,      5268,      1539,       331,       155,       107,       113,       214,       321,        75,       142,       213,       nan,  nan,  nan,  nan
 2021/4/20,   1:53:19,     20.28,    0,         0.0000,         0.0000,      6033,      1969,       483,        88,        26,        22,        45,        79,       101,        32,        53,        73,       nan,  nan,  nan,  nan
 2021/4/20,   1:53:29,     20.28,    0,         0.0000,         0.0000,       558,       182,        34,        12,         6,         3,         2,         6,        10,         2,         6,        10,       nan,  nan,  nan,  nan
 2021/4/20,   1:53:39,     20.28,    0,         0.0000,         0.0000,       870,       286,        73,        20,        10,        10,         5,        11,        20,         5,        11,        20,       nan,  nan,  nan,  nan
 2021/4/20,   1:53:49,     20.28,    0,         0.0000,         0.0000,       321,       107,         6,         0,         0,         0,         1,         2,         2,         1,         2,         2,       nan,  nan,  nan,  nan
 2021/4/20,   1:53:59,     19.98,    0,         0.0000,         0.0000,       294,        95,        10,         0,         0,         0,         1,         1,         1,         1,         1,         1,       nan,  nan,  nan,  nan
 2021/4/20,    1:54:9,     19.98,    0,         0.0000,         0.0000,       414,       131,        20,         3,         3,         0,         2,         2,         4,         2,         2,         4,       nan,  nan,  nan,  nan
 2021/4/20,   1:54:19,     19.98,    0,         0.0000,         0.0000,       345,       111,        23,         6,         0,         0,         1,         4,         4,         1,         4,         4,       nan,  nan,  nan,  nan
 2021/4/20,   1:54:29,     19.98,    0,         0.0000,         0.0000,       312,       100,        13,         0,         0,         0,         1,         2,         2,         1,         2,         2,       nan,  nan,  nan,  nan
 2021/4/20,   1:54:39,     19.98,    0,         0.0000,         0.0000,       276,        92,        17,         0,         0,         0,         1,         1,         1,         1,         1,         1,       nan,  nan,  nan,  nan
 2021/4/20,   1:54:49,     19.98,    0,         0.0000,         0.0000,       126,        38,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,   1:54:59,     19.68,    0,         0.0000,         0.0000,       195,        61,         7,         0,         0,         0,         0,         1,         1,         0,         1,         1,       nan,  nan,  nan,  nan
 2021/4/20,    1:55:9,     19.68,    0,         0.0000,         0.0000,       384,       128,         3,         0,         0,         0,         2,         2,         2,         2,         2,         2,       nan,  nan,  nan,  nan
 2021/4/20,   1:55:19,     19.68,    0,         0.0000,         0.0000,       324,       108,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1,       nan,  nan,  nan,  nan
 2021/4/20,   1:55:29,     19.68,    0,         0.0000,         0.0000,       372,       120,         0,         0,         0,         0,         2,         2,         2,         2,         2,         2,       nan,  nan,  nan,  nan
 2021/4/20,   1:55:39,     19.68,    0,         0.0000,         0.0000,       366,       114,        24,         6,         3,         0,         1,         2,         4,         1,         2,         4,       nan,  nan,  nan,  nan
 2021/4/20,   1:55:49,     19.68,    0,         0.0000,         0.0000,       237,        79,        10,         3,         3,         0,         0,         0,         2,         0,         0,         2,       nan,  nan,  nan,  nan
 2021/4/20,   1:55:59,     19.38,    0,         0.0000,         0.0000,       159,        53,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,       nan,  nan,  nan,  nan
 2021/4/20,    1:56:9,     19.38,    0,         0.0000,         0.0000,       123,        37,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2,       nan,  nan,  nan,  nan
 2021/4/20,   1:56:19,     19.38,    0,         0.0000,         0.0000,       228,        72,         6,         6,         6,         3,         0,         0,         4,         0,         0,         4,       nan,  nan,  nan,  nan
